,time,price,change,volume,amount,type
562,14:03:07,13.4,--,1,1340,买盘
563,14:03:04,13.4,--,16,21440,买盘
564,14:02:58,13.4,0.01,408,547524,买盘
565,14:02:55,13.39,--,41,54899,卖盘
566,14:02:46,13.39,--,119,159528,买盘
567,14:02:37,13.39,--,1,1339,买盘
568,14:02:25,13.39,0.01,10,13390,买盘
569,14:02:19,13.38,-0.01,4,5352,卖盘
570,14:02:16,13.39,--,10,13390,买盘
571,14:02:10,13.39,0.01,10,13390,买盘
572,14:02:07,13.38,--,71,94998,卖盘
573,14:01:58,13.38,--,7,9366,卖盘
574,14:01:52,13.38,-0.01,24,32112,卖盘
575,14:01:49,13.39,--,8,10712,买盘
576,14:01:40,13.39,--,3,4017,买盘
577,14:01:37,13.39,0.01,5,6695,买盘
578,14:01:25,13.38,-0.01,27,36126,卖盘
579,14:01:16,13.39,--,1,1339,买盘
580,14:01:16,13.39,0.01,22,29458,买盘
581,14:01:07,13.38,-0.01,6,8028,卖盘
582,14:01:04,13.39,--,1,1339,买盘
583,14:00:55,13.39,--,3,4017,买盘
584,14:00:52,13.39,--,114,153797,卖盘
585,14:00:49,13.39,--,30,40170,卖盘
586,14:00:37,13.39,--,2,2678,卖盘
587,14:00:34,13.39,--,45,60255,卖盘
588,14:00:28,13.39,--,37,49543,卖盘
589,14:00:25,13.39,--,10,13577,买盘
590,14:00:22,13.39,-0.01,67,90864,卖盘
591,14:00:16,13.4,0.01,9,12060,买盘
592,14:00:04,13.39,--,7,9373,卖盘
593,14:00:01,13.39,--,7,9373,卖盘
594,13:59:58,13.39,--,33,44187,卖盘
595,13:59:52,13.39,--,7,9373,卖盘
596,13:59:49,13.39,-0.01,16,21611,卖盘
597,13:59:46,13.4,--,281,376540,买盘
598,13:59:40,13.4,--,277,372506,卖盘
599,13:59:37,13.4,--,5,6700,卖盘
600,13:59:28,13.4,--,13,17420,卖盘
601,13:59:25,13.4,--,27,36180,卖盘
602,13:59:19,13.4,--,104,139360,卖盘
603,13:59:16,13.4,-0.01,10,13400,卖盘
604,13:59:13,13.41,0.01,70,93870,买盘
605,13:59:01,13.4,--,11,14740,卖盘
606,13:58:52,13.4,-0.01,28,37520,卖盘
607,13:58:46,13.41,--,8,10728,买盘
608,13:58:37,13.41,--,20,26820,买盘
609,13:58:25,13.41,--,48,64368,买盘
610,13:58:22,13.41,--,292,391572,卖盘
611,13:58:13,13.41,--,66,88506,卖盘
612,13:58:07,13.41,--,12,16092,卖盘
613,13:58:04,13.41,-0.01,7,9387,卖盘
614,13:58:01,13.42,--,47,63074,买盘
615,13:57:55,13.42,0.01,60,80520,买盘
616,13:57:31,13.41,--,30,40230,卖盘
617,13:57:22,13.41,--,7,9387,卖盘
618,13:57:19,13.41,-0.01,7,9387,卖盘
619,13:57:13,13.42,0.01,2,2684,买盘
620,13:57:10,13.41,-0.01,96,128736,卖盘
621,13:57:07,13.42,--,6,8052,买盘
622,13:57:04,13.42,--,1,1342,买盘
623,13:56:58,13.42,--,2,2684,卖盘
624,13:56:55,13.42,--,7,9394,卖盘
625,13:56:49,13.42,--,19,25498,卖盘
626,13:56:40,13.42,--,62,83204,卖盘
627,13:56:31,13.42,-0.02,3,4026,卖盘
628,13:56:19,13.44,0.01,65,87360,买盘
629,13:56:07,13.43,0.01,1,1343,买盘
630,13:56:01,13.42,-0.01,170,228140,卖盘
631,13:55:55,13.43,--,1,1343,买盘
632,13:55:52,13.43,0.01,3,4029,买盘
633,13:55:49,13.42,-0.01,11,14762,卖盘
634,13:55:46,13.43,--,2,2686,买盘
635,13:55:37,13.43,0.01,60,80580,买盘
636,13:55:34,13.42,-0.01,67,89914,卖盘
637,13:55:31,13.43,--,5,6715,买盘
638,13:55:22,13.43,-0.01,137,183991,卖盘
639,13:55:16,13.44,--,10,13440,买盘
640,13:55:13,13.44,0.01,1,1344,买盘
641,13:55:01,13.43,--,1,1343,卖盘
642,13:54:58,13.43,0.01,23,30889,买盘
643,13:54:40,13.42,--,5,6710,卖盘
644,13:54:37,13.42,-0.01,7,9394,卖盘
645,13:54:22,13.43,-0.01,1,1343,卖盘
646,13:54:16,13.44,0.01,9,12096,买盘
647,13:54:13,13.43,--,24,32232,卖盘
648,13:54:07,13.43,--,63,84609,卖盘
649,13:54:01,13.43,--,11,14773,卖盘
650,13:53:55,13.43,-0.01,14,18802,卖盘
651,13:53:43,13.44,0.01,13,17472,买盘
652,13:53:34,13.43,--,4,5372,卖盘
653,13:53:31,13.43,-0.01,45,60435,卖盘
654,13:53:28,13.44,--,23,30912,卖盘
655,13:53:22,13.44,--,4,5376,卖盘
656,13:53:19,13.44,--,55,73920,卖盘
657,13:53:16,13.44,-0.01,223,299712,卖盘
658,13:53:10,13.45,0.01,26,34970,买盘
659,13:53:07,13.44,--,53,71232,卖盘
660,13:52:55,13.44,--,14,18816,卖盘
661,13:52:49,13.44,--,23,30912,卖盘
662,13:52:46,13.44,-0.01,20,26880,卖盘
663,13:52:43,13.45,--,30,40350,卖盘
664,13:52:40,13.45,--,33,44385,卖盘
665,13:52:37,13.45,--,67,90115,卖盘
666,13:52:34,13.45,--,2,2690,卖盘
667,13:52:31,13.45,--,161,216545,卖盘
668,13:52:28,13.45,-0.01,44,59180,卖盘
669,13:52:25,13.46,0.01,5,6730,买盘
670,13:52:22,13.45,--,23,30935,卖盘
671,13:52:19,13.45,-0.01,35,47075,卖盘
672,13:52:16,13.46,0.01,2,2692,买盘
673,13:52:10,13.45,--,14,18830,卖盘
674,13:52:07,13.45,--,7,9415,卖盘
675,13:52:04,13.45,--,86,115670,卖盘
676,13:52:01,13.45,--,42,56490,卖盘
677,13:51:58,13.45,--,30,40350,卖盘
678,13:51:55,13.45,--,17,22865,卖盘
679,13:51:52,13.45,--,31,41695,卖盘
680,13:51:49,13.45,--,50,67250,卖盘
681,13:51:43,13.45,--,30,40350,卖盘
682,13:51:37,13.45,--,28,37660,卖盘
683,13:51:34,13.45,--,7,9415,卖盘
684,13:51:31,13.45,--,23,30935,卖盘
685,13:51:25,13.45,-0.01,24,32280,卖盘
686,13:51:19,13.46,--,20,26920,买盘
687,13:51:16,13.46,0.01,160,215360,买盘
688,13:51:13,13.45,-0.01,62,83390,卖盘
689,13:51:10,13.46,0.01,93,125178,买盘
690,13:51:04,13.45,-0.01,7,9415,卖盘
691,13:50:55,13.46,0.01,15,20190,买盘
692,13:50:52,13.45,--,10,13450,卖盘
693,13:50:46,13.45,-0.01,2,2690,卖盘
694,13:50:40,13.46,0.01,62,83452,买盘
695,13:50:37,13.45,--,135,181575,卖盘
696,13:50:34,13.45,--,51,68595,卖盘
697,13:50:31,13.45,--,50,67250,卖盘
698,13:50:28,13.45,--,23,30935,卖盘
699,13:50:25,13.45,--,32,43040,卖盘
700,13:50:19,13.45,--,6,8070,卖盘
701,13:50:13,13.45,--,29,39005,卖盘
702,13:50:07,13.45,--,20,26900,卖盘
703,13:50:04,13.45,-0.01,2,2690,中性盘
704,13:50:01,13.46,--,5,6730,买盘
705,13:49:55,13.46,0.02,353,475138,买盘
706,13:49:46,13.44,--,129,173376,买盘
707,13:49:40,13.44,--,10,13440,买盘
708,13:49:31,13.44,--,1,1344,买盘
709,13:49:28,13.44,-0.01,4,5376,中性盘
710,13:49:13,13.45,0.03,150,201750,买盘
711,13:49:10,13.42,-0.02,29,38918,卖盘
712,13:49:04,13.44,-0.01,10,13440,中性盘
713,13:49:01,13.45,0.03,16,21520,买盘
714,13:48:55,13.42,-0.02,40,53680,卖盘
715,13:48:52,13.44,-0.01,1,1344,中性盘
716,13:48:46,13.45,0.01,12,16140,买盘
717,13:48:43,13.44,-0.01,9,12096,卖盘
718,13:48:40,13.45,0.01,28,37660,买盘
719,13:48:37,13.44,--,2,2688,卖盘
720,13:48:34,13.44,--,19,25536,买盘
721,13:48:28,13.44,--,100,134400,买盘
722,13:48:25,13.44,0.02,28,37632,买盘
723,13:48:16,13.42,-0.01,11,14762,卖盘
724,13:48:13,13.43,--,15,20145,卖盘
725,13:48:10,13.43,--,9,13416,买盘
726,13:48:07,13.43,--,26,34918,买盘
727,13:48:04,13.43,--,23,30889,买盘
728,13:48:01,13.43,--,28,37604,买盘
729,13:47:52,13.43,--,28,37604,买盘
730,13:47:46,13.43,0.01,62,83266,买盘
731,13:47:43,13.42,-0.01,33,44286,卖盘
732,13:47:34,13.43,--,10,13430,买盘
733,13:47:31,13.43,--,1,1343,买盘
734,13:47:28,13.43,0.01,5,6715,买盘
735,13:47:22,13.42,0.01,28,38636,买盘
736,13:47:13,13.41,-0.01,41,54981,卖盘
737,13:47:10,13.42,--,45,60390,买盘
738,13:47:07,13.42,-0.01,133,178767,卖盘
739,13:47:01,13.43,0.01,141,189363,买盘
740,13:46:58,13.42,-0.01,17,22814,卖盘
741,13:46:52,13.43,0.01,14,18802,买盘
742,13:46:46,13.42,-0.01,50,67100,卖盘
743,13:46:43,13.43,--,3,4029,买盘
744,13:46:40,13.43,--,29,38947,买盘
745,13:46:34,13.43,--,18,24362,买盘
746,13:46:31,13.43,--,2,2686,买盘
747,13:46:25,13.43,--,29,38947,买盘
748,13:46:13,13.43,--,28,37604,买盘
749,13:46:07,13.43,0.01,29,38947,买盘
750,13:46:04,13.42,--,7,9394,卖盘
751,13:45:58,13.42,0.01,91,122994,买盘
752,13:45:51,13.41,--,39,52299,卖盘
753,13:45:45,13.41,-0.01,52,69732,卖盘
754,13:45:42,13.42,--,15,20130,买盘
755,13:45:30,13.42,0.01,14,18788,买盘
756,13:45:12,13.41,-0.01,27,36207,卖盘
757,13:44:54,13.42,0.01,2,2684,买盘
758,13:44:51,13.41,--,9,12069,买盘
759,13:44:48,13.41,--,30,40230,买盘
760,13:44:45,13.41,--,35,46935,买盘
761,13:44:36,13.41,--,45,60345,买盘
762,13:44:33,13.41,--,105,140805,买盘
763,13:44:21,13.41,--,13,17433,买盘
764,13:44:15,13.41,--,24,32184,买盘
765,13:44:12,13.41,--,20,26820,买盘
766,13:44:03,13.41,0.01,8,10728,买盘
767,13:43:57,13.4,-0.01,25,33500,卖盘
768,13:43:48,13.41,--,21,28161,买盘
769,13:43:45,13.41,--,1,1341,买盘
770,13:43:39,13.41,--,34,45594,买盘
771,13:43:33,13.41,--,14,18774,买盘
772,13:43:30,13.41,0.01,100,134100,买盘
773,13:43:24,13.4,--,38,50920,卖盘
774,13:43:15,13.4,--,20,26800,卖盘
775,13:42:57,13.4,--,6,8053,买盘
776,13:42:51,13.4,-0.01,40,54926,卖盘
777,13:42:42,13.41,--,1,1341,买盘
778,13:42:39,13.41,--,15,20115,买盘
779,13:42:33,13.41,0.01,160,214560,买盘
780,13:42:30,13.4,-0.01,5,6700,卖盘
781,13:42:27,13.41,--,214,286974,买盘
782,13:42:21,13.41,0.01,10,13410,买盘
783,13:42:18,13.4,-0.01,23,30820,卖盘
784,13:42:15,13.41,0.01,14,18774,买盘
785,13:42:09,13.4,-0.01,40,53600,卖盘
786,13:42:03,13.41,--,61,81801,买盘
787,13:41:57,13.41,--,44,59004,买盘
788,13:41:48,13.41,--,13,17433,买盘
789,13:41:45,13.41,--,133,178353,卖盘
790,13:41:42,13.41,--,38,50958,卖盘
791,13:41:39,13.41,--,88,118021,买盘
792,13:41:30,13.41,--,76,101916,买盘
793,13:41:27,13.41,--,57,76437,买盘
794,13:41:12,13.41,--,15,20115,买盘
795,13:41:03,13.41,--,21,28161,买盘
796,13:41:00,13.41,--,24,32184,买盘
797,13:40:54,13.41,--,30,40230,买盘
798,13:40:48,13.41,--,21,28161,买盘
799,13:40:45,13.41,-0.01,20,26820,卖盘
800,13:40:30,13.42,--,66,88572,买盘
801,13:40:24,13.42,--,39,52338,买盘
802,13:40:21,13.42,--,14,18788,买盘
803,13:40:12,13.42,0.01,29,38918,买盘
804,13:40:09,13.41,--,14,18774,买盘
805,13:40:00,13.41,--,14,18774,买盘
806,13:39:57,13.41,0.01,1,1341,买盘
807,13:39:54,13.4,-0.01,10,13400,卖盘
808,13:39:36,13.41,--,20,26820,买盘
809,13:39:24,13.41,--,53,71073,买盘
810,13:39:03,13.41,--,1,1341,买盘
811,13:39:00,13.41,0.01,2,2682,买盘
812,13:38:42,13.4,--,20,26800,卖盘
813,13:38:27,13.4,--,3,4020,卖盘
814,13:38:15,13.4,-0.01,1,1340,卖盘
815,13:38:12,13.41,--,12,16092,买盘
816,13:38:09,13.41,0.01,1,1341,买盘
817,13:38:00,13.4,-0.01,3,4020,卖盘
818,13:37:51,13.41,--,1,1341,买盘
819,13:37:42,13.41,--,10,13410,买盘
820,13:37:21,13.41,--,6,8046,买盘
821,13:37:09,13.41,--,60,80460,买盘
822,13:37:03,13.41,0.02,10,13410,买盘
823,13:36:57,13.39,-0.02,23,30797,卖盘
824,13:36:42,13.41,--,25,33525,买盘
825,13:36:27,13.41,--,61,81801,买盘
826,13:36:21,13.41,--,46,61686,买盘
827,13:36:15,13.41,0.02,23,30843,买盘
828,13:36:12,13.39,-0.02,15,20085,卖盘
829,13:36:06,13.41,0.02,93,124713,买盘
830,13:35:54,13.39,0.01,15,20085,买盘
831,13:35:45,13.38,-0.04,41,54858,卖盘
832,13:35:39,13.42,0.01,68,91256,买盘
833,13:35:36,13.41,--,17,22797,卖盘
834,13:35:33,13.41,--,1,1341,卖盘
835,13:35:24,13.41,-0.01,2,2682,中性盘
836,13:35:21,13.42,0.02,31,42340,买盘
837,13:34:57,13.4,0.02,618,828723,买盘
838,13:34:54,13.38,--,23,30774,买盘
839,13:34:39,13.38,--,33,44154,买盘
840,13:34:33,13.38,--,2,2676,买盘
841,13:34:30,13.38,0.01,9,12577,买盘
842,13:34:27,13.37,--,55,74337,卖盘
843,13:34:21,13.37,-0.01,90,120330,卖盘
844,13:34:15,13.38,0.01,42,56196,买盘
845,13:34:12,13.37,--,1,1337,卖盘
846,13:34:09,13.37,-0.01,10,13370,卖盘
847,13:34:00,13.38,--,30,40140,买盘
848,13:33:51,13.38,0.01,25,33450,买盘
849,13:33:48,13.37,0.01,16,21926,买盘
850,13:33:45,13.36,--,9,12024,卖盘
851,13:33:39,13.36,-0.01,61,81496,卖盘
852,13:33:33,13.37,--,20,26740,买盘
853,13:33:30,13.37,--,61,81557,买盘
854,13:33:27,13.37,--,17,22729,买盘
855,13:33:18,13.37,0.01,95,127014,买盘
856,13:33:12,13.36,--,78,104395,卖盘
857,13:33:09,13.36,--,50,66800,卖盘
858,13:33:06,13.36,--,49,65464,卖盘
859,13:33:00,13.36,-0.01,32,42752,卖盘
860,13:32:54,13.37,--,1,1337,买盘
861,13:32:48,13.37,0.01,7,9359,买盘
862,13:32:42,13.36,-0.01,6,8016,卖盘
863,13:32:39,13.37,--,8,10696,买盘
864,13:32:33,13.37,-0.01,170,228092,卖盘
865,13:32:24,13.38,0.01,20,26760,买盘
866,13:32:21,13.37,--,61,81557,卖盘
867,13:31:51,13.37,-0.01,64,85568,卖盘
868,13:31:39,13.38,--,1,1338,买盘
869,13:31:36,13.38,--,99,132462,卖盘
870,13:31:33,13.38,-0.02,20,26760,卖盘
871,13:31:30,13.4,0.02,51,68340,买盘
872,13:31:12,13.38,--,12,16056,卖盘
873,13:30:57,13.38,0.01,10,13380,买盘
874,13:30:51,13.37,-0.01,63,84231,卖盘
875,13:30:48,13.38,-0.02,31,41478,卖盘
876,13:30:36,13.4,0.02,50,67000,买盘
877,13:30:15,13.38,-0.02,30,40140,卖盘
878,13:30:09,13.4,--,56,75040,买盘
879,13:30:06,13.4,0.02,3,4020,买盘
880,13:30:03,13.38,-0.01,44,58872,卖盘
881,13:30:00,13.39,--,94,125866,买盘
882,13:29:51,13.39,--,13,17942,买盘
883,13:29:45,13.39,--,10,13390,买盘
884,13:29:39,13.39,--,1,1339,买盘
885,13:29:21,13.39,--,17,22763,买盘
886,13:28:51,13.39,--,23,30797,买盘
887,13:28:42,13.39,0.01,26,34814,买盘
888,13:28:15,13.38,--,42,56196,卖盘
889,13:28:09,13.38,-0.01,26,34788,卖盘
890,13:28:03,13.39,0.01,24,32136,买盘
891,13:28:00,13.38,--,2,2676,卖盘
892,13:27:54,13.38,--,26,34788,卖盘
893,13:27:48,13.38,-0.01,36,48168,卖盘
894,13:27:42,13.39,0.01,6,8034,买盘
895,13:27:39,13.38,-0.01,41,54858,卖盘
896,13:27:24,13.39,0.01,5,6695,中性盘
897,13:27:18,13.38,-0.01,2,2676,卖盘
898,13:27:12,13.39,0.01,23,30797,买盘
899,13:27:09,13.38,--,29,38802,卖盘
900,13:27:06,13.38,-0.02,5,6690,卖盘
901,13:27:03,13.4,--,96,128640,买盘
902,13:27:00,13.4,--,61,81740,买盘
903,13:26:54,13.4,0.02,51,68340,买盘
904,13:26:50,13.38,-0.01,39,52182,卖盘
905,13:26:44,13.39,--,1,1339,买盘
906,13:26:41,13.39,-0.01,20,26780,卖盘
907,13:26:23,13.4,--,1074,1439897,卖盘
908,13:26:20,13.4,--,67,89780,卖盘
909,13:26:17,13.4,--,110,147400,卖盘
910,13:26:14,13.4,--,4,5360,卖盘
911,13:26:11,13.4,--,4,5360,卖盘
912,13:26:08,13.4,--,464,621760,卖盘
913,13:26:05,13.4,-0.01,822,1101480,卖盘
914,13:26:02,13.41,0.01,1,1341,买盘
915,13:25:59,13.4,-0.01,205,274700,卖盘
916,13:25:56,13.41,--,24,32184,买盘
917,13:25:50,13.41,0.01,2,2682,买盘
918,13:25:44,13.4,--,56,75040,卖盘
919,13:25:38,13.4,--,23,30820,卖盘
920,13:25:32,13.4,-0.01,148,198320,卖盘
921,13:25:26,13.41,0.01,40,53640,买盘
922,13:25:23,13.4,-0.01,7,9380,卖盘
923,13:25:20,13.41,--,33,44253,买盘
924,13:25:17,13.41,--,10,13410,买盘
925,13:25:14,13.41,--,3,4023,买盘
926,13:25:02,13.41,0.01,1,1341,买盘
927,13:24:56,13.4,-0.01,45,60300,卖盘
928,13:24:44,13.41,0.01,19,25479,买盘
929,13:24:41,13.4,-0.01,9,12060,卖盘
930,13:24:38,13.41,--,4,5364,买盘
931,13:24:35,13.41,0.01,93,124713,买盘
932,13:24:32,13.4,-0.01,1,1340,卖盘
933,13:24:17,13.41,--,2,2682,买盘
934,13:24:14,13.41,--,22,29502,买盘
935,13:24:05,13.41,0.01,1,1341,买盘
936,13:23:59,13.4,-0.01,1,1340,卖盘
937,13:23:56,13.41,0.01,3,4023,买盘
938,13:23:38,13.4,--,100,134000,卖盘
939,13:23:35,13.4,-0.01,48,64588,卖盘
940,13:23:32,13.41,0.01,52,69732,买盘
941,13:23:17,13.4,-0.01,299,400660,卖盘
942,13:22:59,13.41,--,1,1341,买盘
943,13:22:53,13.41,--,3,4023,买盘
944,13:22:47,13.41,--,2,2682,买盘
945,13:22:41,13.41,--,11,14751,买盘
946,13:22:35,13.41,0.01,1,1341,买盘
947,13:22:32,13.4,--,8,11256,卖盘
948,13:22:20,13.4,-0.01,31,41540,卖盘
949,13:22:14,13.41,--,27,36207,买盘
950,13:22:08,13.41,0.01,1,1341,买盘
951,13:21:53,13.4,-0.01,86,115240,卖盘
952,13:21:47,13.41,0.01,1,1341,买盘
953,13:21:41,13.4,-0.01,94,125960,卖盘
954,13:21:17,13.41,0.01,100,134100,买盘
955,13:21:14,13.4,-0.01,20,26800,卖盘
956,13:21:08,13.41,--,1,1341,买盘
957,13:21:05,13.41,0.01,52,69732,买盘
958,13:20:59,13.4,--,350,469000,卖盘
959,13:20:53,13.4,--,137,183580,卖盘
960,13:20:44,13.4,--,30,40200,卖盘
961,13:20:35,13.4,-0.01,5,6700,卖盘
962,13:20:32,13.41,0.01,41,54981,买盘
963,13:20:26,13.4,--,8,10720,卖盘
964,13:20:20,13.4,--,10,13400,卖盘
965,13:20:17,13.4,-0.02,7,9380,卖盘
966,13:20:14,13.42,--,21,28182,买盘
967,13:20:08,13.42,0.01,3142,4216657,买盘
968,13:20:05,13.41,-0.01,11,14751,卖盘
969,13:20:02,13.42,0.01,11,14762,买盘
970,13:19:53,13.41,--,8,10915,卖盘
971,13:19:50,13.41,-0.01,7,9387,卖盘
972,13:19:47,13.42,0.01,103,138226,买盘
973,13:19:44,13.41,--,13,17433,卖盘
974,13:19:23,13.41,-0.01,69,92529,卖盘
975,13:19:20,13.42,--,1,1342,买盘
976,13:19:14,13.42,0.01,47,63074,买盘
977,13:19:08,13.41,-0.01,10,13410,卖盘
978,13:19:02,13.42,0.01,115,154330,买盘
979,13:18:56,13.41,--,37,49617,卖盘
980,13:18:53,13.41,-0.01,5,6705,卖盘
981,13:18:44,13.42,--,24,32208,买盘
982,13:18:41,13.42,--,2,2684,买盘
983,13:18:35,13.42,0.01,71,95282,买盘
984,13:18:32,13.41,-0.01,35,46935,卖盘
985,13:18:17,13.42,0.01,16,21472,买盘
986,13:18:11,13.41,-0.01,101,135441,卖盘
987,13:18:08,13.42,0.01,8,10736,买盘
988,13:18:05,13.41,--,7,9387,卖盘
989,13:18:02,13.41,-0.01,20,26820,卖盘
990,13:17:44,13.42,--,1,1342,买盘
991,13:17:32,13.42,--,5,6710,买盘
992,13:17:20,13.42,--,1,1342,买盘
993,13:17:11,13.42,0.01,3,4026,买盘
994,13:16:56,13.41,--,3,4023,卖盘
995,13:16:53,13.41,--,6,8046,卖盘
996,13:16:47,13.41,--,20,26820,卖盘
997,13:16:38,13.41,0.01,133,178353,买盘
998,13:16:32,13.4,-0.01,12,16080,卖盘
999,13:16:29,13.41,--,1,1341,买盘
1000,13:16:26,13.41,--,1,1341,买盘
1001,13:16:20,13.41,--,1,1341,买盘
1002,13:16:17,13.41,--,57,76437,买盘
1003,13:16:05,13.41,--,6,8046,买盘
1004,13:15:56,13.41,0.01,9,12069,买盘
1005,13:15:47,13.4,-0.01,89,119260,卖盘
1006,13:15:44,13.41,--,5,6705,买盘
1007,13:15:41,13.41,--,137,183717,卖盘
1008,13:15:38,13.41,--,15,20115,卖盘
1009,13:15:35,13.41,--,31,41571,买盘
1010,13:15:29,13.41,--,1,1341,买盘
1011,13:15:23,13.41,0.01,1,1341,中性盘
1012,13:15:14,13.4,--,146,195640,卖盘
1013,13:15:08,13.4,--,7,9380,卖盘
1014,13:15:05,13.4,-0.02,63,84420,卖盘
1015,13:14:41,13.42,0.02,4,5368,买盘
1016,13:14:38,13.4,-0.01,16,21440,卖盘
1017,13:14:32,13.41,0.01,15,20115,中性盘
1018,13:14:26,13.4,-0.01,23,30820,卖盘
1019,13:14:23,13.41,--,1,1341,买盘
1020,13:14:17,13.41,--,11,14751,买盘
1021,13:14:11,13.41,--,5,6705,买盘
1022,13:14:02,13.41,0.01,7,9387,买盘
1023,13:13:59,13.4,--,7,9380,卖盘
1024,13:13:53,13.4,-0.01,7,9380,卖盘
1025,13:13:44,13.41,--,21,28161,买盘
1026,13:13:38,13.41,0.01,4,5364,买盘
1027,13:13:35,13.4,-0.01,7,9380,卖盘
1028,13:13:29,13.41,-0.01,3,4023,卖盘
1029,13:13:26,13.42,0.02,1,1342,买盘
1030,13:13:23,13.4,-0.01,20,26800,卖盘
1031,13:13:08,13.41,-0.02,14,18774,卖盘
1032,13:13:05,13.43,0.02,48,64464,买盘
1033,13:12:59,13.41,-0.01,33,44253,中性盘
1034,13:12:56,13.42,0.02,5,6710,买盘
1035,13:12:53,13.4,-0.01,80,107200,卖盘
1036,13:12:44,13.41,--,4,6222,买盘
1037,13:12:41,13.41,--,35,46935,买盘
1038,13:12:38,13.41,--,20,26820,买盘
1039,13:12:32,13.41,--,61,81801,买盘
1040,13:12:29,13.41,--,10,13410,买盘
1041,13:12:23,13.41,--,5,6705,买盘
1042,13:12:17,13.41,--,7,9387,买盘
1043,13:12:11,13.41,--,300,402300,买盘
1044,13:12:08,13.41,--,3,4023,买盘
1045,13:12:02,13.41,--,6,8046,买盘
1046,13:11:59,13.41,--,76,101916,买盘
1047,13:11:56,13.41,--,2,2682,买盘
1048,13:11:50,13.41,--,12,16092,买盘
1049,13:11:47,13.41,--,6,8046,买盘
1050,13:11:44,13.41,0.01,9,12069,买盘
1051,13:11:41,13.4,-0.01,16,21440,卖盘
1052,13:11:38,13.41,0.01,118,158238,买盘
1053,13:11:32,13.4,--,16,21440,卖盘
1054,13:11:23,13.4,-0.01,8,10720,卖盘
1055,13:11:20,13.41,--,52,69732,买盘
1056,13:11:17,13.41,--,2,2682,买盘
1057,13:11:14,13.41,--,10,13410,买盘
1058,13:11:08,13.41,--,4,5364,买盘
1059,13:11:02,13.41,--,16,21456,买盘
1060,13:10:53,13.41,0.01,7,9387,买盘
1061,13:10:47,13.4,--,610,817400,卖盘
1062,13:10:44,13.4,-0.01,18,24120,卖盘
1063,13:10:38,13.41,--,50,67050,买盘
1064,13:10:35,13.41,--,38,50958,买盘
1065,13:10:29,13.41,--,3,4023,买盘
1066,13:10:26,13.41,-0.01,293,392913,卖盘
1067,13:10:23,13.42,--,30,40260,买盘
1068,13:10:14,13.42,--,5,6710,买盘
1069,13:10:05,13.42,0.01,8,10736,买盘
1070,13:09:50,13.41,--,57,76437,买盘
1071,13:09:44,13.41,--,6,8046,买盘
1072,13:09:41,13.41,--,18,24138,买盘
1073,13:09:35,13.41,--,105,140805,买盘
1074,13:09:32,13.41,--,7,9387,买盘
1075,13:09:29,13.41,--,39,52299,买盘
1076,13:09:26,13.41,--,5,6705,买盘
1077,13:09:20,13.41,0.01,266,356706,买盘
1078,13:09:17,13.4,-0.01,13,17420,卖盘
1079,13:09:11,13.41,--,55,73755,买盘
1080,13:09:02,13.41,0.01,1,1341,买盘
1081,13:08:59,13.4,-0.02,2,2680,卖盘
1082,13:08:56,13.42,--,136,182512,买盘
1083,13:08:41,13.42,0.04,2,2684,买盘
1084,13:08:38,13.38,-0.04,35,46830,卖盘
1085,13:08:35,13.42,--,19,25498,卖盘
1086,13:08:29,13.42,-0.01,10,13420,卖盘
1087,13:08:26,13.43,--,25,33575,买盘
1088,13:08:16,13.43,--,30,40290,买盘
1089,13:08:10,13.43,--,75,100725,买盘
1090,13:08:04,13.43,0.01,20,26860,买盘
1091,13:07:55,13.42,--,20,26840,卖盘
1092,13:07:52,13.42,--,40,53680,买盘
1093,13:07:49,13.42,0.01,130,174460,买盘
1094,13:07:43,13.41,-0.01,20,26820,卖盘
1095,13:07:40,13.42,0.01,80,107360,买盘
1096,13:07:37,13.41,--,36,48276,卖盘
1097,13:07:25,13.41,--,91,122218,买盘
1098,13:07:22,13.41,--,50,67050,买盘
1099,13:07:16,13.41,--,1,1341,买盘
1100,13:07:13,13.41,0.01,30,40230,买盘
1101,13:07:10,13.4,--,42,56280,卖盘
1102,13:07:04,13.4,--,1476,1978711,买盘
1103,13:07:01,13.4,0.01,10,13400,买盘
1104,13:06:58,13.39,-0.01,19,25441,卖盘
1105,13:06:55,13.4,--,5,6700,买盘
1106,13:06:52,13.4,--,296,397109,卖盘
1107,13:06:49,13.4,-0.01,100,134000,卖盘
1108,13:06:43,13.41,--,7,9387,买盘
1109,13:06:40,13.41,--,24,33337,卖盘
1110,13:06:31,13.41,-0.01,8,10915,卖盘
1111,13:06:22,13.42,--,1,1342,买盘
1112,13:06:13,13.42,0.02,20,26840,买盘
1113,13:06:10,13.4,--,150,201000,卖盘
1114,13:06:07,13.4,-0.01,27,36180,卖盘
1115,13:06:04,13.41,0.01,20,26820,买盘
1116,13:06:01,13.4,--,54,72360,卖盘
1117,13:05:58,13.4,--,228,306391,买盘
1118,13:05:55,13.4,--,55,73700,买盘
1119,13:05:52,13.4,--,10,13400,买盘
1120,13:05:49,13.4,--,23,30820,买盘
1121,13:05:46,13.4,--,114,152760,买盘
1122,13:05:31,13.4,0.01,146,195640,买盘
1123,13:05:22,13.39,--,6,8034,买盘
1124,13:05:13,13.39,-0.01,32,42848,卖盘
1125,13:05:10,13.4,--,27,36180,买盘
