,time,price,change,volume,amount,type
570,14:06:54,10.73,-0.01,54,57942,卖盘
571,14:06:49,10.74,--,5,5370,买盘
572,14:06:43,10.74,0.01,1,1074,买盘
573,14:06:39,10.73,--,15,16095,卖盘
574,14:06:34,10.73,--,3,3219,卖盘
575,14:06:28,10.73,--,15,16534,买盘
576,14:06:24,10.73,--,17,18241,买盘
577,14:06:19,10.73,--,121,129833,买盘
578,14:06:09,10.73,--,85,91205,买盘
579,14:06:04,10.73,--,36,38628,买盘
580,14:05:58,10.73,--,8,8584,买盘
581,14:05:54,10.73,--,51,54723,买盘
582,14:05:43,10.73,--,31,33896,卖盘
583,14:05:39,10.73,--,3,3219,卖盘
584,14:05:34,10.73,-0.01,23,24679,卖盘
585,14:05:28,10.74,0.01,12,13328,买盘
586,14:05:22,10.73,--,86,92278,卖盘
587,14:05:19,10.73,-0.01,7,7511,卖盘
588,14:05:13,10.74,0.02,16,17184,买盘
589,14:05:07,10.72,--,10,10720,卖盘
590,14:05:04,10.72,-0.02,53,57008,卖盘
591,14:04:58,10.74,0.01,82,88068,买盘
592,14:04:52,10.73,--,35,37555,买盘
593,14:04:49,10.73,--,15,16095,买盘
594,14:04:43,10.73,--,34,36482,买盘
595,14:04:34,10.73,0.01,42,45066,买盘
596,14:04:28,10.72,--,29,31088,卖盘
597,14:04:19,10.72,--,4,4480,买盘
598,14:04:13,10.72,--,50,54479,卖盘
599,14:04:07,10.72,-0.01,5,5360,卖盘
600,14:04:04,10.73,--,10,10730,买盘
601,14:03:58,10.73,0.01,173,185629,买盘
602,14:03:52,10.72,--,78,83616,卖盘
603,14:03:43,10.72,--,40,42880,卖盘
604,14:03:37,10.72,-0.01,93,99696,卖盘
605,14:03:34,10.73,0.01,15,16095,买盘
606,14:03:28,10.72,--,4,4288,卖盘
607,14:03:22,10.72,-0.01,165,176880,卖盘
608,14:03:19,10.73,--,8,8584,买盘
609,14:03:13,10.73,--,61,65453,买盘
610,14:03:07,10.73,0.01,2,2146,买盘
611,14:03:04,10.72,-0.01,27,29919,卖盘
612,14:02:58,10.73,-0.01,116,124757,卖盘
613,14:02:43,10.74,--,24,25776,买盘
614,14:02:34,10.74,--,87,94071,卖盘
615,14:02:28,10.74,-0.01,30,32220,卖盘
616,14:02:22,10.75,--,19,20425,买盘
617,14:02:19,10.75,--,34,36550,买盘
618,14:02:13,10.75,0.01,5,5375,买盘
619,14:02:07,10.74,-0.01,52,55848,卖盘
620,14:01:58,10.75,--,127,137148,卖盘
621,14:01:52,10.75,--,10,10750,卖盘
622,14:01:43,10.75,--,230,247250,卖盘
623,14:01:37,10.75,-0.01,15,16125,卖盘
624,14:01:34,10.76,0.01,2,2152,买盘
625,14:01:28,10.75,-0.01,25,26875,卖盘
626,14:01:22,10.76,--,3,3228,买盘
627,14:01:18,10.76,-0.01,15,16140,卖盘
628,14:01:13,10.77,--,5,5385,买盘
629,14:01:07,10.77,-0.01,1,1077,中性盘
630,14:01:03,10.78,0.02,11,12547,买盘
631,14:00:58,10.76,-0.02,80,86273,卖盘
632,14:00:52,10.78,0.01,100,107800,买盘
633,14:00:48,10.77,--,15,16155,卖盘
634,14:00:43,10.77,--,24,25848,卖盘
635,14:00:37,10.77,0.01,2,2154,买盘
636,14:00:33,10.76,-0.01,9,9684,卖盘
637,14:00:28,10.77,--,1,1077,卖盘
638,14:00:22,10.77,-0.01,21,22617,卖盘
639,14:00:18,10.78,0.01,28,30184,买盘
640,14:00:13,10.77,--,8,8616,卖盘
641,14:00:03,10.77,--,1,1077,卖盘
642,13:59:58,10.77,--,42,45234,买盘
643,13:59:52,10.77,--,10,10770,买盘
644,13:59:48,10.77,--,8,8616,买盘
645,13:59:43,10.77,--,2,2154,买盘
646,13:59:37,10.77,--,4,4308,买盘
647,13:59:33,10.77,0.01,20,21540,买盘
648,13:59:16,10.76,-0.01,40,43040,卖盘
649,13:59:13,10.77,--,9,9693,买盘
650,13:59:07,10.77,0.01,26,28002,买盘
651,13:59:01,10.76,--,10,10760,卖盘
652,13:58:58,10.76,-0.01,43,46461,卖盘
653,13:58:47,10.77,0.01,35,37695,买盘
654,13:58:37,10.76,-0.01,17,18292,卖盘
655,13:58:28,10.77,0.01,28,30156,买盘
656,13:58:22,10.76,--,1,1076,卖盘
657,13:58:13,10.76,-0.01,28,30128,中性盘
658,13:58:07,10.77,0.01,236,254559,买盘
659,13:58:01,10.76,--,1,1076,买盘
660,13:57:52,10.76,--,25,27588,卖盘
661,13:57:43,10.76,--,38,40888,卖盘
662,13:57:28,10.76,-0.01,5,5380,卖盘
663,13:57:22,10.77,--,57,61389,买盘
664,13:57:13,10.77,-0.01,9,9693,买盘
665,13:57:07,10.78,0.01,17,18326,买盘
666,13:56:58,10.77,-0.01,44,47581,卖盘
667,13:56:52,10.78,--,18,19404,买盘
668,13:56:43,10.78,--,1,1078,买盘
669,13:56:37,10.78,0.01,20,21560,买盘
670,13:56:31,10.77,--,32,34464,卖盘
671,13:56:22,10.77,--,10,10770,卖盘
672,13:56:16,10.77,--,12,13117,买盘
673,13:56:13,10.77,--,5,5385,买盘
674,13:56:07,10.77,--,13,14001,买盘
675,13:55:58,10.77,--,33,35541,买盘
676,13:55:52,10.77,0.02,2,2154,买盘
677,13:55:37,10.75,--,0,0,卖盘
678,13:55:31,10.75,-0.01,30,32250,卖盘
679,13:55:28,10.76,--,9,9684,买盘
680,13:55:22,10.76,0.01,15,16140,买盘
681,13:55:12,10.75,--,11,11889,买盘
682,13:55:07,10.75,--,33,35475,买盘
683,13:55:01,10.75,--,37,39775,买盘
684,13:54:57,10.75,0.01,222,238865,买盘
685,13:54:52,10.74,-0.01,34,37568,卖盘
686,13:54:46,10.75,--,16,17200,买盘
687,13:54:42,10.75,--,6,6450,买盘
688,13:54:37,10.75,--,10,10750,买盘
689,13:54:27,10.75,0.01,3,3225,买盘
690,13:54:16,10.74,-0.01,24,25776,卖盘
691,13:54:12,10.75,0.01,36,38947,买盘
692,13:54:07,10.74,-0.01,51,54774,中性盘
693,13:54:01,10.75,0.03,30,32250,买盘
694,13:53:57,10.72,-0.02,601,645279,卖盘
695,13:53:52,10.74,--,247,265342,买盘
696,13:53:46,10.74,--,11,11814,买盘
697,13:53:42,10.74,-0.01,38,40812,卖盘
698,13:53:37,10.75,--,10,10750,买盘
699,13:53:31,10.75,--,36,38700,买盘
700,13:53:27,10.75,--,50,53750,买盘
701,13:53:22,10.75,--,233,250475,买盘
702,13:53:16,10.75,--,35,37625,买盘
703,13:53:12,10.75,--,15,16125,买盘
704,13:53:07,10.75,--,18,19350,买盘
705,13:53:01,10.75,--,5,5375,买盘
706,13:52:57,10.75,-0.01,653,702147,卖盘
707,13:52:52,10.76,--,187,201459,买盘
708,13:52:46,10.76,--,32,34432,买盘
709,13:52:42,10.76,0.01,134,144184,买盘
710,13:52:37,10.75,-0.01,31,33325,卖盘
711,13:52:31,10.76,--,50,53800,买盘
712,13:52:27,10.76,--,14,15064,买盘
713,13:52:12,10.76,0.01,98,105566,买盘
714,13:52:07,10.75,--,0,0,卖盘
715,13:52:01,10.75,-0.01,101,108575,卖盘
716,13:51:57,10.76,--,18,19368,卖盘
717,13:51:52,10.76,0.01,8,8608,中性盘
718,13:51:46,10.75,-0.01,21,22575,卖盘
719,13:51:40,10.76,0.01,19,20444,买盘
720,13:51:37,10.75,-0.01,11,11825,卖盘
721,13:51:31,10.76,0.01,10,10760,买盘
722,13:51:25,10.75,-0.01,2,2150,卖盘
723,13:51:22,10.76,--,17,18830,买盘
724,13:51:16,10.76,--,110,118360,买盘
725,13:51:10,10.76,--,25,26900,卖盘
726,13:51:07,10.76,--,10,10760,买盘
727,13:51:01,10.76,0.01,143,153868,买盘
728,13:50:55,10.75,--,4,4300,卖盘
729,13:50:52,10.75,-0.01,103,110918,卖盘
730,13:50:46,10.76,--,1,1076,买盘
731,13:50:40,10.76,0.01,6,6456,买盘
732,13:50:36,10.75,-0.01,40,43000,卖盘
733,13:50:31,10.76,--,8,8608,买盘
734,13:50:25,10.76,--,2,2152,买盘
735,13:50:16,10.76,--,47,50572,买盘
736,13:50:10,10.76,--,11,11836,买盘
737,13:50:07,10.76,--,159,171622,卖盘
738,13:50:01,10.76,-0.01,10,10760,卖盘
739,13:49:46,10.77,0.01,1,1077,买盘
740,13:49:40,10.76,--,400,430400,卖盘
741,13:49:37,10.76,-0.01,3,3228,卖盘
742,13:49:31,10.77,--,94,101238,买盘
743,13:49:25,10.77,--,2,2154,买盘
744,13:49:21,10.77,--,34,36618,买盘
745,13:49:10,10.77,--,25,26925,买盘
746,13:49:06,10.77,--,5,5385,买盘
747,13:49:01,10.77,--,9,9693,买盘
748,13:48:55,10.77,--,55,60118,卖盘
749,13:48:51,10.77,-0.01,47,50812,卖盘
750,13:48:31,10.78,--,23,24794,买盘
751,13:48:21,10.78,--,9,9702,买盘
752,13:48:10,10.78,--,10,10780,买盘
753,13:48:06,10.78,0.01,49,52822,买盘
754,13:48:01,10.77,--,10,10770,卖盘
755,13:47:55,10.77,--,8,8616,卖盘
756,13:47:51,10.77,-0.01,21,22617,卖盘
757,13:47:46,10.78,0.02,26,28028,买盘
758,13:47:40,10.76,-0.02,100,107600,卖盘
759,13:47:36,10.78,--,2,2156,买盘
760,13:47:31,10.78,0.01,30,32339,买盘
761,13:47:25,10.77,--,50,53850,卖盘
762,13:47:21,10.77,--,65,70005,卖盘
763,13:47:16,10.77,--,10,10770,卖盘
764,13:47:01,10.77,--,14,15078,卖盘
765,13:46:55,10.77,-0.01,7,7539,卖盘
766,13:46:51,10.78,0.01,22,24352,买盘
767,13:46:46,10.77,-0.01,30,32945,卖盘
768,13:46:40,10.78,--,2,2156,买盘
769,13:46:36,10.78,0.01,18,19404,买盘
770,13:46:31,10.77,-0.01,17,18309,卖盘
771,13:46:25,10.78,--,5,5390,买盘
772,13:46:21,10.78,0.01,2,2156,买盘
773,13:46:16,10.77,-0.01,13,14001,卖盘
774,13:46:06,10.78,--,5,5390,买盘
775,13:46:01,10.78,--,38,40964,买盘
776,13:45:51,10.78,--,1,1078,买盘
777,13:45:46,10.78,0.01,12,12936,买盘
778,13:45:40,10.77,-0.01,44,47732,卖盘
779,13:45:25,10.78,--,6,6468,买盘
780,13:45:21,10.78,-0.01,510,550383,卖盘
781,13:45:10,10.79,--,32,34528,买盘
782,13:45:06,10.79,--,16,17997,卖盘
783,13:45:01,10.79,--,23,24816,卖盘
784,13:44:55,10.79,--,3,3236,卖盘
785,13:44:51,10.79,-0.01,41,44670,卖盘
786,13:44:45,10.8,0.01,63,68882,买盘
787,13:44:34,10.79,--,10,10790,卖盘
788,13:44:31,10.79,--,61,66326,卖盘
789,13:44:25,10.79,--,70,75530,卖盘
790,13:44:10,10.79,--,86,92793,卖盘
791,13:44:04,10.79,--,14,15105,卖盘
792,13:44:00,10.79,--,72,78227,卖盘
793,13:43:55,10.79,--,75,80925,卖盘
794,13:43:49,10.79,--,37,39923,卖盘
795,13:43:45,10.79,--,20,21580,卖盘
796,13:43:40,10.79,--,116,125163,卖盘
797,13:43:34,10.79,--,16,17264,卖盘
798,13:43:30,10.79,--,190,205009,卖盘
799,13:43:25,10.79,--,27,29132,卖盘
800,13:43:19,10.79,--,9,9711,卖盘
801,13:43:15,10.79,--,8,8632,卖盘
802,13:43:10,10.79,-0.01,9,9711,卖盘
803,13:43:00,10.8,--,10,10800,买盘
804,13:42:49,10.8,0.01,5,5400,买盘
805,13:42:45,10.79,-0.01,131,141349,卖盘
806,13:42:30,10.8,0.01,3,3434,买盘
807,13:42:25,10.79,--,33,35607,卖盘
808,13:42:15,10.79,--,106,114568,卖盘
809,13:42:10,10.79,--,122,131638,卖盘
810,13:42:04,10.79,--,22,23737,卖盘
811,13:42:00,10.79,-0.01,172,185587,卖盘
812,13:41:55,10.8,0.01,50,54000,买盘
813,13:41:45,10.79,-0.01,30,32369,卖盘
814,13:41:40,10.8,--,5,5400,买盘
815,13:41:34,10.8,--,17,19245,卖盘
816,13:41:30,10.8,-0.01,1,1080,卖盘
817,13:41:25,10.81,0.01,46,49726,买盘
818,13:41:19,10.8,-0.01,40,43200,卖盘
819,13:41:15,10.81,--,14,15134,买盘
820,13:41:10,10.81,--,42,45402,买盘
821,13:40:55,10.81,--,23,24863,买盘
822,13:40:45,10.81,--,105,113699,买盘
823,13:40:40,10.81,--,2,2162,买盘
824,13:40:30,10.81,0.01,1,1081,买盘
825,13:40:19,10.8,--,6,6480,卖盘
826,13:40:15,10.8,--,1,1080,中性盘
827,13:40:10,10.8,--,5,5400,买盘
828,13:40:04,10.8,--,48,51840,买盘
829,13:40:00,10.8,--,24,25920,买盘
830,13:39:55,10.8,--,5,5400,买盘
831,13:39:49,10.8,--,21,22680,买盘
832,13:39:45,10.8,--,181,195480,买盘
833,13:39:40,10.8,--,20,21600,买盘
834,13:39:30,10.8,--,1,1080,买盘
835,13:39:25,10.8,0.01,10,10800,买盘
836,13:39:19,10.79,--,27,29132,卖盘
837,13:39:10,10.79,-0.01,17,18343,卖盘
838,13:39:04,10.8,0.01,99,106920,买盘
839,13:38:49,10.79,--,28,30503,卖盘
840,13:38:45,10.79,-0.01,43,46591,卖盘
841,13:38:40,10.8,0.01,30,32400,买盘
842,13:38:34,10.79,-0.01,21,22659,卖盘
843,13:38:30,10.8,--,3,3240,买盘
844,13:38:25,10.8,--,40,43200,买盘
845,13:38:10,10.8,--,39,42120,买盘
846,13:37:55,10.8,--,1,1080,买盘
847,13:37:49,10.8,--,23,24840,卖盘
848,13:37:34,10.8,--,6,6480,买盘
849,13:37:24,10.8,0.01,20,21600,中性盘
850,13:37:19,10.79,-0.01,114,123005,卖盘
851,13:37:10,10.8,--,3,3240,卖盘
852,13:37:04,10.8,--,30,32400,卖盘
853,13:36:54,10.8,-0.01,10,10800,卖盘
854,13:36:49,10.81,0.01,20,21620,买盘
855,13:36:39,10.8,-0.01,43,46634,卖盘
856,13:36:34,10.81,0.01,4,4324,买盘
857,13:36:24,10.8,-0.01,55,59400,卖盘
858,13:36:19,10.81,0.01,30,32430,买盘
859,13:36:13,10.8,-0.01,100,108000,卖盘
860,13:36:09,10.81,0.01,9,9729,买盘
861,13:36:04,10.8,-0.01,50,54000,卖盘
862,13:35:58,10.81,--,60,64860,买盘
863,13:35:43,10.81,--,5,5405,买盘
864,13:35:28,10.81,--,304,329499,卖盘
865,13:35:24,10.81,--,2,2172,卖盘
866,13:35:04,10.81,-0.01,10,10810,卖盘
867,13:34:54,10.82,--,10,10820,买盘
868,13:34:49,10.82,0.01,2,2164,买盘
869,13:34:39,10.81,-0.01,46,49920,卖盘
870,13:34:34,10.82,--,5,5410,买盘
871,13:34:28,10.82,0.01,20,21640,买盘
872,13:34:24,10.81,-0.01,50,54050,卖盘
873,13:34:19,10.82,--,6,6492,买盘
874,13:34:09,10.82,0.01,25,27050,买盘
875,13:33:54,10.81,--,53,57293,卖盘
876,13:33:43,10.81,--,1,1081,卖盘
877,13:33:39,10.81,--,15,16215,卖盘
878,13:33:24,10.81,-0.01,6,6486,卖盘
879,13:33:19,10.82,--,0,0,买盘
880,13:33:13,10.82,--,26,28132,买盘
881,13:33:09,10.82,--,188,204303,买盘
882,13:33:04,10.82,0.01,334,361388,买盘
883,13:32:54,10.81,--,6,6486,卖盘
884,13:32:49,10.81,-0.01,13,14053,卖盘
885,13:32:43,10.82,0.01,10,10820,买盘
886,13:32:39,10.81,-0.01,45,48839,卖盘
887,13:32:28,10.82,--,1,1082,买盘
888,13:32:19,10.82,-0.01,58,63643,卖盘
889,13:32:13,10.83,0.01,38,41348,买盘
890,13:32:09,10.82,-0.01,46,50659,卖盘
891,13:31:58,10.83,--,2,2166,买盘
892,13:31:43,10.83,0.01,3,3249,买盘
893,13:31:28,10.82,-0.01,12,12984,卖盘
894,13:31:19,10.83,0.01,14,15162,买盘
895,13:31:09,10.82,-0.01,32,34624,卖盘
896,13:31:04,10.83,--,10,10830,买盘
897,13:30:58,10.83,--,21,22743,买盘
898,13:30:54,10.83,--,8,8664,买盘
899,13:30:49,10.83,--,5,5415,买盘
900,13:30:43,10.83,0.01,35,37905,买盘
901,13:30:39,10.82,-0.01,43,46720,卖盘
902,13:30:34,10.83,--,10,10830,买盘
903,13:30:28,10.83,--,66,71478,买盘
904,13:30:23,10.83,0.01,23,24909,买盘
905,13:30:13,10.82,-0.01,17,18394,卖盘
906,13:29:48,10.83,--,12,12996,卖盘
907,13:29:37,10.83,-0.01,6,6498,卖盘
908,13:29:33,10.84,--,90,97560,买盘
909,13:29:27,10.84,0.01,22,24509,买盘
910,13:29:22,10.83,--,27,29241,卖盘
911,13:29:13,10.83,-0.01,130,140790,卖盘
912,13:29:07,10.84,0.01,36,39024,买盘
913,13:28:58,10.83,-0.01,4,4332,卖盘
914,13:28:52,10.84,--,10,10840,买盘
915,13:28:48,10.84,--,2,2168,买盘
916,13:28:43,10.84,0.01,20,22200,买盘
917,13:28:37,10.83,-0.01,16,18118,卖盘
918,13:28:33,10.84,-0.01,217,236214,卖盘
919,13:28:28,10.85,--,100,108500,买盘
920,13:28:22,10.85,--,15,16275,买盘
921,13:28:18,10.85,--,45,48825,买盘
922,13:28:13,10.85,0.01,5,5425,买盘
923,13:28:06,10.84,-0.01,71,76964,卖盘
924,13:28:03,10.85,--,7,7595,买盘
925,13:27:58,10.85,--,23,24955,买盘
926,13:27:52,10.85,--,10,10850,买盘
927,13:27:48,10.85,--,80,86800,买盘
928,13:27:43,10.85,0.01,35,37975,买盘
929,13:27:37,10.84,-0.01,4,4336,卖盘
930,13:27:33,10.85,--,1,1085,买盘
931,13:27:28,10.85,--,3,3255,买盘
932,13:27:22,10.85,--,29,31465,买盘
933,13:27:18,10.85,--,5,5425,买盘
934,13:27:07,10.85,0.01,10,10850,买盘
935,13:27:03,10.84,-0.01,6,6504,卖盘
936,13:26:58,10.85,--,73,79205,买盘
937,13:26:52,10.85,--,30,32550,买盘
938,13:26:48,10.85,--,89,96565,买盘
939,13:26:43,10.85,--,15,16275,买盘
940,13:26:37,10.85,0.01,1,1085,买盘
941,13:26:33,10.84,-0.01,43,46807,卖盘
942,13:26:28,10.85,--,131,142135,买盘
943,13:26:22,10.85,0.01,16,17360,买盘
944,13:26:07,10.84,-0.01,20,21680,卖盘
945,13:26:03,10.85,0.01,500,542500,买盘
946,13:25:43,10.84,-0.01,25,27100,卖盘
947,13:25:33,10.85,0.01,28,30380,买盘
948,13:25:28,10.84,-0.01,2,2168,卖盘
949,13:25:22,10.85,--,15,16275,买盘
950,13:25:18,10.85,--,8,8680,买盘
951,13:25:13,10.85,0.01,31,33635,买盘
952,13:24:43,10.84,--,7,7588,卖盘
953,13:24:37,10.84,0.01,204,222122,买盘
954,13:24:33,10.83,--,43,46763,卖盘
955,13:24:13,10.83,-0.01,14,15162,卖盘
956,13:24:07,10.84,--,31,33604,买盘
957,13:23:58,10.84,--,9,9756,买盘
958,13:23:52,10.84,--,13,14092,买盘
959,13:23:43,10.84,0.01,30,32520,买盘
960,13:23:37,10.83,--,11,11913,卖盘
961,13:23:27,10.83,--,22,23826,买盘
962,13:23:07,10.83,0.01,4,4332,买盘
963,13:22:58,10.82,--,9,9738,买盘
964,13:22:52,10.82,0.01,5,5410,买盘
965,13:22:42,10.81,--,10,10810,卖盘
966,13:22:31,10.81,--,444,480158,买盘
967,13:22:27,10.81,--,108,116748,买盘
968,13:22:22,10.81,0.01,3,3243,买盘
969,13:22:16,10.8,--,10,10800,卖盘
970,13:22:12,10.8,--,1,1080,卖盘
971,13:22:01,10.8,--,345,372600,买盘
972,13:21:57,10.8,--,42,45360,买盘
973,13:21:52,10.8,--,79,85320,买盘
974,13:21:46,10.8,--,3,3240,买盘
975,13:21:42,10.8,--,114,123120,买盘
976,13:21:37,10.8,--,2,2160,买盘
977,13:21:31,10.8,--,1,1080,买盘
978,13:21:27,10.8,0.01,8,8640,买盘
979,13:21:22,10.79,-0.01,20,21580,卖盘
980,13:21:16,10.8,0.01,10,10800,买盘
981,13:21:06,10.79,--,23,24816,卖盘
982,13:20:57,10.79,--,1,1079,卖盘
983,13:20:42,10.79,0.01,140,151060,买盘
984,13:20:36,10.78,--,20,21560,卖盘
985,13:20:30,10.78,--,33,36436,卖盘
986,13:20:27,10.78,--,49,53231,卖盘
987,13:20:21,10.78,--,160,172480,卖盘
988,13:20:16,10.78,-0.01,15,16169,卖盘
989,13:20:12,10.79,--,27,29132,买盘
990,13:20:07,10.79,--,20,21580,买盘
991,13:20:00,10.79,--,5,5395,买盘
992,13:19:51,10.79,--,12,12947,买盘
993,13:19:46,10.79,--,24,25895,卖盘
994,13:19:36,10.79,-0.01,2,2158,卖盘
995,13:19:27,10.8,--,1,1080,买盘
996,13:19:22,10.8,0.01,57,61560,买盘
997,13:19:06,10.79,-0.01,6,6473,卖盘
998,13:19:00,10.8,0.01,10,10800,买盘
999,13:18:57,10.79,-0.01,12,12947,卖盘
1000,13:18:52,10.8,0.01,1,1080,买盘
1001,13:18:45,10.79,--,24,25895,卖盘
1002,13:18:36,10.79,--,32,34528,卖盘
1003,13:18:30,10.79,--,27,29672,卖盘
1004,13:18:27,10.79,-0.01,30,33103,卖盘
1005,13:18:22,10.8,0.02,1,1080,买盘
1006,13:18:15,10.78,-0.02,34,36652,卖盘
1007,13:18:12,10.8,0.01,5,5400,买盘
1008,13:18:06,10.79,--,3,3236,卖盘
1009,13:18:00,10.79,--,2,2158,卖盘
1010,13:17:57,10.79,0.01,15,16271,买盘
1011,13:17:51,10.78,-0.01,327,352506,卖盘
1012,13:17:45,10.79,--,32,34528,买盘
1013,13:17:36,10.79,0.01,3,3236,中性盘
1014,13:17:30,10.78,-0.02,84,90552,卖盘
1015,13:17:26,10.8,0.01,64,69120,买盘
1016,13:17:21,10.79,--,5,5395,卖盘
1017,13:17:15,10.79,-0.01,53,57186,卖盘
1018,13:17:11,10.8,--,10,10800,买盘
1019,13:17:00,10.8,--,20,21600,买盘
1020,13:16:51,10.8,--,95,103291,卖盘
1021,13:16:45,10.8,--,5,5400,卖盘
1022,13:16:42,10.8,--,5,5400,卖盘
1023,13:16:36,10.8,--,26,28080,卖盘
1024,13:16:30,10.8,--,24,26600,卖盘
1025,13:16:27,10.8,--,71,77274,卖盘
1026,13:16:21,10.8,--,10,10800,卖盘
1027,13:16:11,10.8,--,6,6480,卖盘
1028,13:16:00,10.8,-0.01,317,342360,卖盘
1029,13:15:51,10.81,--,20,21620,买盘
1030,13:15:36,10.81,0.01,23,24863,买盘
1031,13:15:30,10.8,-0.01,10,10800,卖盘
1032,13:15:21,10.81,--,39,42159,买盘
1033,13:15:15,10.81,--,4,4324,买盘
1034,13:15:09,10.81,0.01,58,62698,买盘
1035,13:15:06,10.8,--,525,567000,卖盘
1036,13:15:00,10.8,-0.01,6,6480,卖盘
1037,13:14:51,10.81,0.01,56,60536,买盘
1038,13:14:39,10.8,--,5,5400,卖盘
1039,13:14:24,10.8,-0.01,51,55274,卖盘
1040,13:14:21,10.81,0.01,20,21620,买盘
1041,13:14:15,10.8,--,7,7560,卖盘
1042,13:14:09,10.8,-0.01,1,1080,卖盘
1043,13:14:06,10.81,--,55,59455,买盘
1044,13:14:00,10.81,--,76,82156,买盘
1045,13:13:51,10.81,-0.01,354,382674,卖盘
1046,13:13:30,10.82,--,4,4328,买盘
1047,13:13:24,10.82,-0.01,30,33455,卖盘
1048,13:13:21,10.83,0.01,16,17328,买盘
1049,13:13:15,10.82,--,12,12984,卖盘
1050,13:13:06,10.82,-0.01,30,32460,卖盘
1051,13:12:45,10.83,0.01,5,5501,买盘
1052,13:12:39,10.82,--,23,24886,买盘
1053,13:12:30,10.82,--,10,10820,买盘
1054,13:12:24,10.82,--,10,10928,卖盘
1055,13:12:21,10.82,-0.01,25,27050,卖盘
1056,13:12:15,10.83,0.01,18,19494,买盘
1057,13:12:09,10.82,-0.02,2,2164,卖盘
1058,13:12:06,10.84,--,3,3252,买盘
1059,13:12:00,10.84,0.02,8,8672,买盘
1060,13:11:54,10.82,-0.02,141,152562,卖盘
1061,13:11:39,10.84,--,5,5420,买盘
1062,13:11:30,10.84,-0.01,135,146340,卖盘
1063,13:11:24,10.85,0.01,13,14105,买盘
1064,13:11:15,10.84,--,190,205960,卖盘
1065,13:11:09,10.84,0.02,5,5420,买盘
1066,13:10:54,10.82,0.01,14,16121,买盘
1067,13:10:51,10.81,-0.01,146,157826,卖盘
1068,13:10:45,10.82,--,22,23804,买盘
1069,13:10:39,10.82,--,34,36788,买盘
1070,13:10:36,10.82,0.01,5,5410,买盘
1071,13:10:30,10.81,-0.01,3,3243,卖盘
1072,13:10:24,10.82,-0.02,142,153946,卖盘
1073,13:10:21,10.84,--,7,8368,买盘
1074,13:10:09,10.84,--,2,2168,买盘
1075,13:10:00,10.84,0.02,13,14092,买盘
1076,13:09:54,10.82,-0.01,206,223194,卖盘
1077,13:09:45,10.83,0.01,62,67340,买盘
1078,13:09:39,10.82,0.01,1,1082,卖盘
1079,13:09:24,10.81,--,8,9231,买盘
1080,13:09:15,10.81,-0.01,635,686932,卖盘
1081,13:09:09,10.82,--,27,29214,买盘
1082,13:09:05,10.82,--,5,5410,买盘
1083,13:09:00,10.82,--,49,53018,买盘
1084,13:08:50,10.82,--,1,1082,买盘
1085,13:08:45,10.82,--,164,178335,卖盘
1086,13:08:39,10.82,-0.01,22,23804,卖盘
1087,13:08:24,10.83,0.01,17,18411,买盘
1088,13:08:20,10.82,-0.01,31,33736,卖盘
1089,13:08:15,10.83,--,33,35739,买盘
1090,13:08:09,10.83,--,10,10830,买盘
1091,13:08:00,10.83,--,2,2166,买盘
1092,13:07:54,10.83,-0.01,31,33573,买盘
1093,13:07:48,10.84,--,0,0,买盘
1094,13:07:45,10.84,--,0,0,买盘
1095,13:07:39,10.84,0.03,10,10840,买盘
1096,13:07:30,10.81,--,0,0,卖盘
1097,13:07:24,10.81,--,172,186515,买盘
1098,13:07:18,10.81,--,3,3243,买盘
1099,13:07:15,10.81,-0.03,130,141027,卖盘
1100,13:07:09,10.84,--,10,10840,买盘
1101,13:07:03,10.84,0.03,6,6504,买盘
1102,13:07:00,10.81,--,77,83820,买盘
1103,13:06:54,10.81,--,11,11891,买盘
1104,13:06:48,10.81,--,13,14053,买盘
1105,13:06:45,10.81,--,64,69184,买盘
1106,13:06:39,10.81,--,49,52969,买盘
1107,13:06:33,10.81,--,92,99452,买盘
1108,13:06:24,10.81,--,86,93463,卖盘
1109,13:06:18,10.81,-0.03,113,122347,卖盘
1110,13:06:09,10.84,0.02,2,2168,买盘
1111,13:05:54,10.82,-0.01,4,4328,卖盘
1112,13:05:48,10.83,--,3,3249,卖盘
1113,13:05:39,10.83,--,29,31407,买盘
1114,13:05:33,10.83,--,0,0,买盘
1115,13:05:18,10.83,--,14,15162,买盘
1116,13:05:15,10.83,--,6,6498,买盘
1117,13:05:09,10.83,0.02,72,77976,买盘
1118,13:04:39,10.81,-0.03,93,100533,卖盘
1119,13:04:33,10.84,0.03,7,7588,买盘
1120,13:04:18,10.81,--,43,46677,卖盘
1121,13:04:09,10.81,-0.01,5,5405,卖盘
1122,13:04:03,10.82,--,16,17312,买盘
1123,13:03:39,10.82,--,10,10820,卖盘
1124,13:03:33,10.82,-0.02,1,1082,卖盘
1125,13:03:09,10.84,0.01,26,28184,买盘
1126,13:03:03,10.83,--,0,0,买盘
1127,13:02:48,10.83,-0.02,46,50706,卖盘
1128,13:02:39,10.85,--,0,0,买盘
1129,13:02:33,10.85,0.02,1,1085,买盘
1130,13:02:18,10.83,--,12,14003,卖盘
1131,13:02:14,10.83,--,30,32760,卖盘
1132,13:02:09,10.83,-0.01,59,63897,卖盘
1133,13:02:03,10.84,--,11,11924,卖盘
