,time,price,change,volume,amount,type
566,13:56:07,9.86,--,10,9860,买盘
567,13:56:02,9.86,--,49,48314,卖盘
568,13:55:52,9.86,--,80,78880,卖盘
569,13:55:47,9.86,-0.01,10,9860,卖盘
570,13:55:37,9.87,0.01,10,9870,买盘
571,13:55:32,9.86,--,21,20706,卖盘
572,13:55:26,9.86,--,10,9860,卖盘
573,13:55:22,9.86,-0.01,11,10846,卖盘
574,13:55:17,9.87,--,25,24674,买盘
575,13:55:07,9.87,--,16,15791,买盘
576,13:55:02,9.87,0.01,5,4935,买盘
577,13:54:56,9.86,--,41,40426,卖盘
578,13:54:52,9.86,--,20,19720,卖盘
579,13:54:37,9.86,--,15,14790,卖盘
580,13:54:22,9.86,-0.01,131,129165,卖盘
581,13:54:17,9.87,0.01,20,19740,买盘
582,13:54:02,9.86,-0.01,3,2958,卖盘
583,13:53:52,9.87,0.01,74,73038,买盘
584,13:53:47,9.86,-0.01,5,4930,卖盘
585,13:53:36,9.87,0.01,28,27635,买盘
586,13:53:32,9.86,--,20,19720,卖盘
587,13:53:22,9.86,--,12,11832,卖盘
588,13:53:17,9.86,--,5,4930,卖盘
589,13:53:11,9.86,--,8,7888,卖盘
590,13:52:50,9.86,--,30,29580,卖盘
591,13:52:47,9.86,--,12,11832,卖盘
592,13:52:20,9.86,--,19,18734,卖盘
593,13:52:17,9.86,--,25,24650,卖盘
594,13:52:05,9.86,--,10,9860,卖盘
595,13:52:02,9.86,--,82,80852,买盘
596,13:51:56,9.86,--,22,21692,买盘
597,13:51:50,9.86,--,10,9860,买盘
598,13:51:47,9.86,--,3,2958,买盘
599,13:51:35,9.86,--,5,4930,买盘
600,13:51:31,9.86,0.01,20,19720,买盘
601,13:51:26,9.85,--,5,4925,卖盘
602,13:51:19,9.85,--,3,2955,卖盘
603,13:51:16,9.85,--,9,8865,卖盘
604,13:51:05,9.85,--,9,8865,卖盘
605,13:50:56,9.85,--,10,9850,卖盘
606,13:50:46,9.85,--,10,9850,卖盘
607,13:50:35,9.85,--,9,8865,卖盘
608,13:50:32,9.85,--,12,11820,卖盘
609,13:50:26,9.85,--,10,9850,卖盘
610,13:50:20,9.85,--,9,8865,卖盘
611,13:50:17,9.85,-0.02,9,8865,卖盘
612,13:50:11,9.87,0.02,9,8883,买盘
613,13:50:01,9.85,--,42,41370,卖盘
614,13:49:56,9.85,--,18,17730,卖盘
615,13:49:50,9.85,--,150,147750,卖盘
616,13:49:46,9.85,--,200,197000,卖盘
617,13:49:41,9.85,--,14,13790,卖盘
618,13:49:25,9.85,--,19,18715,卖盘
619,13:49:16,9.85,--,10,9850,卖盘
620,13:49:10,9.85,--,17,16745,卖盘
621,13:49:05,9.85,-0.01,10,9850,卖盘
622,13:49:01,9.86,-0.01,27,26622,卖盘
623,13:48:56,9.87,0.01,12,11843,买盘
624,13:48:46,9.86,--,17,16762,卖盘
625,13:48:41,9.86,--,10,9860,卖盘
626,13:48:31,9.86,--,9,8874,卖盘
627,13:48:20,9.86,--,10,9860,卖盘
628,13:48:11,9.86,-0.01,14,13804,卖盘
629,13:48:05,9.87,--,4,3947,买盘
630,13:48:01,9.87,0.01,24,23687,买盘
631,13:47:46,9.86,--,30,29580,卖盘
632,13:47:41,9.86,-0.01,26,25636,卖盘
633,13:47:35,9.87,0.01,3,2960,买盘
634,13:47:26,9.86,-0.01,22,21692,卖盘
635,13:47:20,9.87,--,25,24674,买盘
636,13:47:16,9.87,0.02,15,14804,买盘
637,13:47:05,9.85,--,0,0,卖盘
638,13:47:01,9.85,-0.01,198,195030,卖盘
639,13:46:56,9.86,--,124,122264,买盘
640,13:46:45,9.86,--,49,48314,卖盘
641,13:46:41,9.86,--,35,34510,卖盘
642,13:46:35,9.86,0.01,3,2958,中性盘
643,13:46:30,9.85,-0.02,9,8865,卖盘
644,13:46:26,9.87,0.01,14,13817,买盘
645,13:46:20,9.86,--,10,9860,卖盘
646,13:46:11,9.86,-0.01,19,18734,卖盘
647,13:45:56,9.87,0.01,175,172725,买盘
648,13:45:50,9.86,--,22,21692,卖盘
649,13:45:43,9.86,-0.01,20,19720,卖盘
650,13:45:41,9.87,0.01,12,11843,买盘
651,13:45:35,9.86,-0.01,10,9860,卖盘
652,13:45:29,9.87,0.02,5,4935,买盘
653,13:45:25,9.85,--,13,12805,卖盘
654,13:45:14,9.85,-0.02,8,7880,卖盘
655,13:45:10,9.87,0.01,24,23687,买盘
656,13:45:04,9.86,-0.01,15,14790,卖盘
657,13:44:55,9.87,0.01,9,8883,买盘
658,13:44:50,9.86,-0.01,33,32537,卖盘
659,13:44:43,9.87,0.01,9,8883,买盘
660,13:44:40,9.86,-0.01,29,28594,卖盘
661,13:44:35,9.87,0.01,11,10857,买盘
662,13:44:29,9.86,--,10,9860,卖盘
663,13:44:25,9.86,-0.01,24,23664,卖盘
664,13:44:20,9.87,0.02,72,71064,买盘
665,13:44:10,9.85,--,9,8865,卖盘
666,13:44:04,9.85,--,39,38415,卖盘
667,13:43:55,9.85,--,9,8865,卖盘
668,13:43:50,9.85,-0.01,11,10835,卖盘
669,13:43:40,9.86,0.01,11,10846,买盘
670,13:43:35,9.85,--,19,18715,卖盘
671,13:43:25,9.85,-0.01,10,9850,卖盘
672,13:43:20,9.86,0.01,15,14790,买盘
673,13:43:14,9.85,--,112,110320,卖盘
674,13:43:10,9.85,-0.01,509,501365,卖盘
675,13:43:05,9.86,0.01,5,4930,买盘
676,13:42:59,9.85,--,20,19700,卖盘
677,13:42:55,9.85,--,15,14775,卖盘
678,13:42:50,9.85,--,40,39400,卖盘
679,13:42:44,9.85,--,3,2955,卖盘
680,13:42:40,9.85,--,14,13790,卖盘
681,13:42:35,9.85,-0.01,5,4925,卖盘
682,13:42:29,9.86,0.01,8,7888,买盘
683,13:42:25,9.85,-0.01,10,9850,卖盘
684,13:42:20,9.86,0.01,34,33524,买盘
685,13:42:13,9.85,-0.01,10,9850,卖盘
686,13:42:10,9.86,0.01,69,68034,买盘
687,13:42:05,9.85,--,68,66980,卖盘
688,13:41:55,9.85,--,11,10835,卖盘
689,13:41:50,9.85,--,20,19700,卖盘
690,13:41:44,9.85,-0.01,112,110320,卖盘
691,13:41:35,9.86,0.01,80,78880,买盘
692,13:41:25,9.85,-0.01,65,64025,卖盘
693,13:41:19,9.86,0.01,4,3944,买盘
694,13:41:14,9.85,--,5,4925,卖盘
695,13:41:10,9.85,--,160,157600,卖盘
696,13:41:05,9.85,--,5,4925,卖盘
697,13:40:59,9.85,--,9,8865,卖盘
698,13:40:55,9.85,--,29,28565,卖盘
699,13:40:50,9.85,--,124,122140,卖盘
700,13:40:44,9.85,--,41,40385,卖盘
701,13:40:40,9.85,--,10,9850,卖盘
702,13:40:35,9.85,--,31,30535,卖盘
703,13:40:25,9.85,--,41,40385,卖盘
704,13:40:20,9.85,--,33,32505,卖盘
705,13:40:14,9.85,-0.01,10,9850,卖盘
706,13:40:10,9.86,0.01,10,9860,买盘
707,13:40:04,9.85,-0.01,16,15760,卖盘
708,13:39:58,9.86,0.01,21,20706,买盘
709,13:39:55,9.85,--,33,32505,卖盘
710,13:39:49,9.85,-0.01,7,6895,卖盘
711,13:39:40,9.86,0.01,12,11832,买盘
712,13:39:34,9.85,-0.01,21,20685,卖盘
713,13:39:29,9.86,--,1,986,卖盘
714,13:39:25,9.86,--,58,57188,买盘
715,13:39:19,9.86,--,2,1972,买盘
716,13:39:13,9.86,0.01,12,11832,买盘
717,13:39:07,9.85,--,8,7880,卖盘
718,13:39:04,9.85,-0.01,18,17730,卖盘
719,13:38:59,9.86,--,73,71978,卖盘
720,13:38:52,9.86,--,11,10846,卖盘
721,13:38:50,9.86,--,226,222836,卖盘
722,13:38:44,9.86,--,148,145928,卖盘
723,13:38:37,9.86,--,29,28594,卖盘
724,13:38:34,9.86,--,10,9860,卖盘
725,13:38:28,9.86,-0.01,25,24650,卖盘
726,13:38:22,9.87,0.01,18,17766,买盘
727,13:38:19,9.86,-0.01,17,16762,卖盘
728,13:38:14,9.87,0.01,34,33558,买盘
729,13:38:04,9.86,--,9,8874,卖盘
730,13:37:59,9.86,-0.01,3,2958,卖盘
731,13:37:53,9.87,--,25,24674,买盘
732,13:37:43,9.87,0.01,14,13817,买盘
733,13:37:37,9.86,--,26,25636,卖盘
734,13:37:34,9.86,--,120,118320,卖盘
735,13:37:19,9.86,-0.01,10,9860,卖盘
736,13:37:13,9.87,0.01,4,3947,买盘
737,13:37:08,9.86,-0.01,19,18734,卖盘
738,13:36:58,9.87,0.01,17,16779,买盘
739,13:36:49,9.86,-0.01,19,18734,卖盘
740,13:36:44,9.87,0.01,17,16779,买盘
741,13:36:34,9.86,--,10,9860,卖盘
742,13:36:28,9.86,--,11,10846,卖盘
743,13:36:22,9.86,-0.01,10,9860,卖盘
744,13:36:19,9.87,0.01,155,152985,买盘
745,13:36:13,9.86,--,304,299744,卖盘
746,13:36:07,9.86,--,5,4930,卖盘
747,13:36:04,9.86,--,122,120292,卖盘
748,13:35:49,9.86,--,20,19720,卖盘
749,13:35:43,9.86,--,10,9860,卖盘
750,13:35:38,9.86,-0.01,10,9860,卖盘
751,13:35:34,9.87,0.01,14,13817,买盘
752,13:35:28,9.86,--,119,117334,卖盘
753,13:35:22,9.86,-0.01,8,7888,卖盘
754,13:35:19,9.87,--,49,48362,买盘
755,13:35:13,9.87,0.01,4,3947,买盘
756,13:35:07,9.86,--,40,39440,卖盘
757,13:35:04,9.86,0.01,8,7888,中性盘
758,13:34:58,9.85,-0.01,22,21670,卖盘
759,13:34:53,9.86,0.01,10,9860,买盘
760,13:34:49,9.85,--,10,9850,卖盘
761,13:34:43,9.85,-0.01,106,104410,卖盘
762,13:34:37,9.86,--,10,9860,卖盘
763,13:34:34,9.86,--,9,8874,卖盘
764,13:34:28,9.86,--,67,66131,买盘
765,13:34:23,9.86,0.01,83,81838,买盘
766,13:34:19,9.85,--,40,39400,卖盘
767,13:34:14,9.85,-0.01,12,11820,卖盘
768,13:34:07,9.86,--,5,4930,买盘
769,13:34:04,9.86,--,126,125152,卖盘
770,13:33:49,9.86,--,9,8874,卖盘
771,13:33:43,9.86,--,0,0,卖盘
772,13:33:37,9.86,-0.01,45,44370,卖盘
773,13:33:34,9.87,0.01,7,6908,买盘
774,13:33:28,9.86,--,156,153816,卖盘
775,13:33:22,9.86,--,0,0,卖盘
776,13:33:19,9.86,-0.02,10,9860,卖盘
777,13:33:13,9.88,--,2,1976,买盘
778,13:33:07,9.88,0.02,52,51376,买盘
779,13:33:04,9.86,-0.01,19,18734,卖盘
780,13:32:58,9.87,0.01,18,17766,卖盘
781,13:32:52,9.86,--,0,0,卖盘
782,13:32:43,9.86,--,110,108460,卖盘
783,13:32:33,9.86,-0.02,13,12818,卖盘
784,13:32:29,9.88,0.02,1,988,买盘
785,13:32:22,9.86,-0.02,10,9860,卖盘
786,13:32:19,9.88,0.02,6,5928,买盘
787,13:32:13,9.86,-0.02,41,40426,卖盘
788,13:32:07,9.88,0.02,4,3952,买盘
789,13:31:58,9.86,--,230,226780,卖盘
790,13:31:53,9.86,-0.01,9,8874,卖盘
791,13:31:43,9.87,0.01,254,250697,买盘
792,13:31:37,9.86,-0.01,10,9860,卖盘
793,13:31:32,9.87,0.01,10,9870,买盘
794,13:31:28,9.86,-0.01,52,51272,卖盘
795,13:31:16,9.87,0.01,19,18753,买盘
796,13:31:13,9.86,-0.01,300,295800,卖盘
797,13:31:07,9.87,0.01,14,13817,买盘
798,13:30:58,9.86,--,21,20706,卖盘
799,13:30:52,9.86,--,12,11832,卖盘
800,13:30:43,9.86,-0.01,10,9860,卖盘
801,13:30:37,9.87,--,19,18753,买盘
802,13:30:28,9.87,--,5,4935,买盘
803,13:30:22,9.87,0.01,29,28622,买盘
804,13:30:13,9.86,-0.01,9,8874,卖盘
805,13:30:07,9.87,0.01,4,3947,买盘
806,13:29:58,9.86,--,19,18734,卖盘
807,13:29:46,9.86,-0.01,15,14790,卖盘
808,13:29:43,9.87,0.01,29,28622,买盘
809,13:29:37,9.86,--,9,8874,卖盘
810,13:29:28,9.86,-0.01,56,55216,卖盘
811,13:29:13,9.87,--,9,8883,卖盘
812,13:29:07,9.87,--,13,12830,卖盘
813,13:29:01,9.87,--,3,2960,卖盘
814,13:28:52,9.87,--,9,8883,卖盘
815,13:28:43,9.87,-0.01,34,33558,卖盘
816,13:28:37,9.88,--,30,29640,买盘
817,13:28:31,9.88,0.01,20,19760,买盘
818,13:28:27,9.87,--,200,197399,卖盘
819,13:28:22,9.87,-0.01,10,9870,卖盘
820,13:28:12,9.88,-0.01,51,50388,卖盘
821,13:28:01,9.89,0.02,26,25714,买盘
822,13:27:57,9.87,-0.01,32,31583,卖盘
823,13:27:52,9.88,--,3,2964,卖盘
824,13:27:46,9.88,--,9,8892,中性盘
825,13:27:43,9.88,0.01,12,11856,买盘
826,13:27:37,9.87,-0.01,11,10857,卖盘
827,13:27:31,9.88,--,19,18772,卖盘
828,13:27:28,9.88,--,10,9880,卖盘
829,13:27:22,9.88,--,110,108680,卖盘
830,13:27:16,9.88,--,15,14820,卖盘
831,13:27:13,9.88,--,20,19760,卖盘
832,13:27:07,9.88,-0.01,102,100776,卖盘
833,13:27:01,9.89,0.01,24,23736,买盘
834,13:26:58,9.88,--,5,4940,卖盘
835,13:26:52,9.88,-0.01,25,24700,卖盘
836,13:26:46,9.89,0.01,86,85054,买盘
837,13:26:42,9.88,-0.01,5,4940,卖盘
838,13:26:37,9.89,0.01,10,9890,买盘
839,13:26:31,9.88,-0.01,3,2964,卖盘
840,13:26:27,9.89,--,3,2967,买盘
841,13:26:22,9.89,--,50,49450,买盘
842,13:26:13,9.89,--,72,71208,买盘
843,13:26:01,9.89,--,2,1978,买盘
844,13:25:57,9.89,--,2,1978,买盘
845,13:25:37,9.89,--,15,14835,买盘
846,13:25:27,9.89,0.01,5,4945,买盘
847,13:25:22,9.88,-0.01,20,19760,卖盘
848,13:25:01,9.89,--,4,3956,买盘
849,13:24:52,9.89,--,33,32637,卖盘
850,13:24:40,9.89,-0.01,1,989,卖盘
851,13:24:37,9.9,--,222,219780,买盘
852,13:24:25,9.9,0.01,30,29700,买盘
853,13:24:22,9.89,--,12,11868,卖盘
854,13:24:10,9.89,0.01,131,129559,买盘
855,13:24:07,9.88,--,94,92872,卖盘
856,13:24:01,9.88,-0.01,8,7904,卖盘
857,13:23:52,9.89,--,11,10879,买盘
858,13:23:46,9.89,--,13,12857,买盘
859,13:23:37,9.89,--,31,30659,买盘
860,13:23:22,9.89,--,103,101867,买盘
861,13:23:16,9.89,--,215,212635,买盘
862,13:23:10,9.89,--,51,50439,买盘
863,13:23:07,9.89,--,28,27692,买盘
864,13:23:01,9.89,--,13,12857,买盘
865,13:22:55,9.89,--,2,1978,买盘
866,13:22:52,9.89,0.01,20,19780,买盘
867,13:22:46,9.88,--,31,30628,卖盘
868,13:22:31,9.88,-0.01,1,988,买盘
869,13:22:07,9.89,--,0,0,买盘
870,13:22:01,9.89,0.01,151,149339,买盘
871,13:21:55,9.88,0.01,4,3952,买盘
872,13:21:52,9.87,--,2,1973,卖盘
873,13:21:40,9.87,--,31,30596,卖盘
874,13:21:37,9.87,-0.01,20,19740,卖盘
875,13:21:31,9.88,--,210,207480,买盘
876,13:21:22,9.88,--,64,63232,卖盘
877,13:21:16,9.88,-0.01,6,5928,卖盘
878,13:21:10,9.89,--,10,9890,买盘
879,13:21:07,9.89,0.01,49,48461,买盘
880,13:21:01,9.88,-0.01,10,9880,卖盘
881,13:20:46,9.89,0.01,5,4945,买盘
882,13:20:37,9.88,-0.01,31,30628,卖盘
883,13:20:31,9.89,0.01,9,8901,买盘
884,13:20:25,9.88,-0.01,82,81016,卖盘
885,13:20:21,9.89,0.01,17,16813,买盘
886,13:20:16,9.88,--,1,988,卖盘
887,13:20:06,9.88,-0.01,19,18772,卖盘
888,13:20:01,9.89,0.01,26,25714,买盘
889,13:19:55,9.88,--,13,12844,卖盘
890,13:19:51,9.88,--,2,1976,卖盘
891,13:19:46,9.88,--,133,131404,卖盘
892,13:19:37,9.88,-0.01,30,29640,卖盘
893,13:19:31,9.89,--,14,13846,卖盘
894,13:19:22,9.89,--,10,9890,卖盘
895,13:19:16,9.89,--,9,8901,卖盘
896,13:19:10,9.89,-0.01,24,23736,卖盘
897,13:19:06,9.9,0.01,66,65340,买盘
898,13:19:01,9.89,--,68,67252,卖盘
899,13:18:51,9.89,-0.01,18,17802,卖盘
900,13:18:46,9.9,0.03,9,8910,买盘
901,13:18:40,9.87,-0.01,10,9870,卖盘
902,13:18:36,9.88,--,63,62244,卖盘
903,13:18:31,9.88,-0.01,10,9880,卖盘
904,13:18:21,9.89,0.01,70,69230,买盘
905,13:18:10,9.88,--,2,1976,卖盘
906,13:18:06,9.88,-0.01,84,82992,卖盘
907,13:18:01,9.89,0.01,5,4945,买盘
908,13:17:55,9.88,-0.01,10,9880,卖盘
909,13:17:46,9.89,0.01,43,42527,买盘
910,13:17:34,9.88,--,10,9880,卖盘
911,13:17:25,9.88,-0.01,69,68172,卖盘
912,13:17:16,9.89,0.01,24,23736,买盘
913,13:17:10,9.88,--,22,21736,卖盘
914,13:17:01,9.88,0.01,20,19760,卖盘
915,13:16:55,9.87,-0.01,20,19740,卖盘
916,13:16:49,9.88,-0.01,10,9880,卖盘
917,13:16:46,9.89,--,0,0,买盘
918,13:16:40,9.89,0.02,49,48461,买盘
919,13:16:25,9.87,-0.01,13,12830,卖盘
920,13:16:19,9.88,0.02,5,4940,买盘
921,13:16:16,9.86,--,129,127193,卖盘
922,13:16:10,9.86,--,186,183396,卖盘
923,13:16:04,9.86,--,361,355946,卖盘
924,13:16:01,9.86,--,8,7888,卖盘
925,13:15:55,9.86,-0.03,11,10846,卖盘
926,13:15:46,9.89,0.03,39,38571,买盘
927,13:15:40,9.86,--,72,71061,卖盘
928,13:15:31,9.86,--,11,10846,卖盘
929,13:15:25,9.86,--,10,9860,卖盘
930,13:15:16,9.86,0.01,21,20706,买盘
931,13:15:10,9.85,-0.01,23,22655,卖盘
932,13:15:04,9.86,--,202,199172,买盘
933,13:15:01,9.86,-0.02,723,713794,卖盘
934,13:14:55,9.88,0.01,273,269793,买盘
935,13:14:49,9.87,--,7,6908,卖盘
936,13:14:46,9.87,--,11,10857,卖盘
937,13:14:40,9.87,-0.01,111,109556,卖盘
938,13:14:31,9.88,0.02,33,32604,买盘
939,13:14:25,9.86,-0.02,9,8874,卖盘
940,13:14:19,9.88,0.01,10,9880,买盘
941,13:14:15,9.87,-0.01,10,9870,卖盘
942,13:14:10,9.88,0.02,473,467324,买盘
943,13:14:04,9.86,--,10,9860,卖盘
944,13:14:00,9.86,-0.01,18,17748,卖盘
945,13:13:55,9.87,--,16,15791,买盘
946,13:13:49,9.87,0.01,277,273399,买盘
947,13:13:45,9.86,--,39,38454,买盘
948,13:13:40,9.86,--,653,643858,卖盘
949,13:13:30,9.86,--,80,78880,卖盘
950,13:13:19,9.86,--,10,9860,卖盘
951,13:13:10,9.86,-0.01,10,9860,卖盘
952,13:13:00,9.87,--,23,22701,卖盘
953,13:12:49,9.87,--,5,4935,卖盘
954,13:12:45,9.87,--,15,14804,卖盘
955,13:12:40,9.87,-0.01,19,18753,卖盘
956,13:12:34,9.88,0.01,5,4940,买盘
957,13:12:25,9.87,-0.01,20,19740,卖盘
958,13:12:15,9.88,--,47,46436,卖盘
959,13:12:10,9.88,--,8,7904,买盘
960,13:12:04,9.88,0.01,4,3952,买盘
961,13:12:00,9.87,-0.01,10,9870,卖盘
962,13:11:55,9.88,0.01,33,32604,买盘
963,13:11:45,9.87,--,10,9870,卖盘
964,13:11:40,9.87,--,11,10857,卖盘
965,13:11:34,9.87,-0.01,14,13817,卖盘
966,13:11:30,9.88,0.01,170,167960,买盘
967,13:11:19,9.87,--,9,8883,卖盘
968,13:11:15,9.87,0.01,140,138180,买盘
969,13:11:10,9.86,--,15,14790,卖盘
970,13:11:04,9.86,-0.01,5,4930,卖盘
971,13:10:58,9.87,0.01,11,10857,买盘
972,13:10:55,9.86,--,59,58174,卖盘
973,13:10:49,9.86,--,10,9860,卖盘
974,13:10:34,9.86,--,8,7888,卖盘
975,13:10:25,9.86,--,93,91698,买盘
976,13:10:19,9.86,--,21,20706,买盘
977,13:10:13,9.86,--,38,37468,买盘
978,13:10:10,9.86,--,41,40426,卖盘
979,13:10:04,9.86,-0.01,9,8874,卖盘
980,13:09:58,9.87,0.01,10,9870,买盘
981,13:09:49,9.86,--,27,26622,卖盘
982,13:09:40,9.86,--,10,9860,卖盘
983,13:09:34,9.86,-0.01,8,7888,卖盘
984,13:09:28,9.87,--,9,8883,卖盘
985,13:09:25,9.87,0.02,131,129514,买盘
986,13:09:19,9.85,-0.01,10,9850,卖盘
987,13:09:13,9.86,--,100,98600,买盘
988,13:09:10,9.86,0.01,22,21692,买盘
989,13:09:04,9.85,-0.01,31,30535,卖盘
990,13:08:58,9.86,0.01,25,24650,买盘
991,13:08:55,9.85,--,23,22655,卖盘
992,13:08:49,9.85,-0.01,29,28565,卖盘
993,13:08:43,9.86,0.01,3,2958,买盘
994,13:08:34,9.85,-0.01,12,11820,卖盘
995,13:08:28,9.86,0.01,20,19720,买盘
996,13:08:25,9.85,-0.01,44,43340,卖盘
997,13:08:19,9.86,0.01,16,15776,买盘
998,13:08:13,9.85,--,2,1970,卖盘
999,13:08:10,9.85,--,9,8865,卖盘
1000,13:08:04,9.85,--,9,8865,卖盘
1001,13:07:58,9.85,--,10,9850,卖盘
1002,13:07:49,9.85,--,19,18715,卖盘
1003,13:07:43,9.85,--,41,40385,卖盘
1004,13:07:39,9.85,-0.01,14,13790,卖盘
1005,13:07:34,9.86,0.01,36,35496,买盘
1006,13:07:28,9.85,-0.01,10,9850,卖盘
1007,13:07:25,9.86,-0.01,152,150641,卖盘
1008,13:07:19,9.87,0.01,42,41454,买盘
1009,13:07:13,9.86,-0.01,5,4930,卖盘
1010,13:07:09,9.87,0.01,14,13817,买盘
1011,13:07:04,9.86,--,10,9860,卖盘
1012,13:06:54,9.86,--,8,7888,卖盘
1013,13:06:43,9.86,--,33,32537,卖盘
1014,13:06:39,9.86,--,5,4930,卖盘
1015,13:06:34,9.86,--,9,8874,卖盘
1016,13:06:24,9.86,--,16,15776,卖盘
1017,13:06:19,9.86,-0.01,11,10846,卖盘
1018,13:06:13,9.87,0.01,10,9870,买盘
1019,13:06:09,9.86,--,10,9860,卖盘
1020,13:06:04,9.86,--,62,61132,卖盘
1021,13:05:58,9.86,--,16,15776,卖盘
1022,13:05:54,9.86,--,10,9860,卖盘
1023,13:05:49,9.86,-0.01,10,9860,卖盘
1024,13:05:43,9.87,0.01,12,11843,买盘
1025,13:05:39,9.86,-0.01,88,86768,卖盘
1026,13:05:34,9.87,0.01,10,9870,买盘
1027,13:05:28,9.86,--,9,8874,卖盘
1028,13:05:24,9.86,--,58,57188,卖盘
1029,13:05:19,9.86,--,156,153816,卖盘
1030,13:05:09,9.86,--,10,9860,卖盘
1031,13:05:04,9.86,--,10,9860,卖盘
1032,13:04:58,9.86,--,10,9860,卖盘
1033,13:04:54,9.86,-0.01,15,14790,卖盘
1034,13:04:49,9.87,--,30,29609,买盘
1035,13:04:43,9.87,--,15,14804,买盘
1036,13:04:34,9.87,--,200,197399,买盘
1037,13:04:28,9.87,0.01,30,29609,买盘
1038,13:04:23,9.86,--,222,219108,卖盘
1039,13:04:19,9.86,-0.01,10,9860,卖盘
1040,13:04:13,9.87,--,10,9870,买盘
1041,13:04:09,9.87,0.01,31,30596,买盘
1042,13:04:04,9.86,--,125,123250,卖盘
1043,13:03:58,9.86,--,19,18734,卖盘
1044,13:03:49,9.86,-0.01,11,10846,卖盘
1045,13:03:43,9.87,0.01,30,29609,买盘
1046,13:03:37,9.86,--,10,9860,卖盘
1047,13:03:28,9.86,-0.01,9,8874,卖盘
1048,13:03:22,9.87,0.01,15,14804,买盘
1049,13:03:13,9.86,-0.01,11,10846,卖盘
1050,13:03:07,9.87,-0.01,251,247736,卖盘
1051,13:03:03,9.88,-0.01,9,8892,卖盘
1052,13:02:58,9.89,0.02,5,4945,买盘
1053,13:02:52,9.87,--,10,9870,卖盘
1054,13:02:43,9.87,-0.02,9,8883,卖盘
1055,13:02:37,9.89,--,10,9890,买盘
1056,13:02:34,9.89,--,32,31648,买盘
1057,13:02:28,9.89,0.01,1,989,买盘
1058,13:02:22,9.88,--,88,86944,卖盘
1059,13:02:19,9.88,--,18,17784,卖盘
1060,13:02:13,9.88,-0.01,10,9880,卖盘
1061,13:02:07,9.89,0.01,11,10879,买盘
1062,13:01:58,9.88,-0.01,40,39520,卖盘
1063,13:01:52,9.89,0.01,7,6923,买盘
1064,13:01:49,9.88,-0.01,10,9880,卖盘
1065,13:01:43,9.89,--,3,2967,买盘
1066,13:01:37,9.89,--,19,18791,买盘
1067,13:01:34,9.89,--,4,3956,买盘
1068,13:01:28,9.89,--,20,19780,买盘
1069,13:01:19,9.89,0.01,10,9890,买盘
1070,13:01:13,9.88,--,21,20748,卖盘
1071,13:01:04,9.88,--,9,8892,卖盘
1072,13:00:52,9.88,-0.01,10,9880,卖盘
1073,13:00:49,9.89,0.01,24,23736,买盘
1074,13:00:43,9.88,--,9,8892,卖盘
1075,13:00:28,9.88,--,10,9880,卖盘
1076,13:00:18,9.88,--,19,18772,卖盘
1077,13:00:13,9.88,-0.01,73,72124,卖盘
1078,13:00:07,9.89,0.01,46,45494,中性盘
1079,13:00:03,9.88,--,263,259844,卖盘
1080,11:30:00,9.88,--,0,0,卖盘
1081,11:30:00,9.88,--,0,0,卖盘
1082,11:29:59,9.88,-0.01,30,29640,卖盘
1083,11:29:47,9.89,0.01,10,9890,买盘
1084,11:29:44,9.88,--,10,9880,卖盘
1085,11:29:38,9.88,-0.01,9,8892,卖盘
1086,11:29:29,9.89,--,2,1978,卖盘
1087,11:29:23,9.89,--,10,9890,卖盘
1088,11:29:17,9.89,--,5,4945,卖盘
1089,11:29:14,9.89,0.01,9,8901,卖盘
1090,11:29:08,9.88,--,0,0,卖盘
1091,11:29:02,9.88,--,11,10868,卖盘
1092,11:28:59,9.88,--,82,81016,卖盘
1093,11:28:53,9.88,--,10,9880,卖盘
1094,11:28:44,9.88,--,0,0,卖盘
1095,11:28:38,9.88,-0.02,44,43472,卖盘
1096,11:28:32,9.9,0.02,30,29700,买盘
1097,11:28:29,9.88,--,35,34580,卖盘
1098,11:28:17,9.88,--,10,9880,卖盘
1099,11:28:08,9.88,-0.01,63,62244,卖盘
1100,11:28:02,9.89,--,34,33626,卖盘
1101,11:27:59,9.89,--,71,70219,卖盘
1102,11:27:44,9.89,-0.01,11,10879,卖盘
1103,11:27:38,9.9,0.01,38,37620,买盘
1104,11:27:32,9.89,-0.01,8,7912,卖盘
1105,11:27:28,9.9,0.01,16,15840,买盘
1106,11:27:23,9.89,-0.01,40,39560,卖盘
1107,11:27:13,9.9,0.01,43,42570,买盘
1108,11:27:08,9.89,-0.01,67,66263,卖盘
1109,11:27:02,9.9,0.01,57,56430,买盘
1110,11:26:58,9.89,--,42,41538,卖盘
1111,11:26:53,9.89,-0.01,59,58351,卖盘
1112,11:26:43,9.9,0.01,22,21780,买盘
1113,11:26:38,9.89,0.01,10,9890,卖盘
1114,11:26:32,9.88,--,0,0,卖盘
1115,11:26:28,9.88,-0.02,9,8892,卖盘
1116,11:26:23,9.9,0.01,57,56430,买盘
1117,11:26:13,9.89,--,25,24725,买盘
1118,11:26:08,9.89,--,24,23736,卖盘
1119,11:25:58,9.89,--,30,29670,卖盘
1120,11:25:53,9.89,-0.01,15,14835,卖盘
1121,11:25:47,9.9,--,0,0,买盘
1122,11:25:43,9.9,--,66,65340,买盘
